Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
7	Src2	258	netdev://[00:00:00:00:00:10]	InData	9971.46	5313.2	9953	5304.91
7	Src2	258	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
7	Src2	258	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
7	Src2	258	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
7	Src2	258	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
7	Src2	258	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
7	Src2	258	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	9971.46	0	9953	0
7	Src2	258	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
7	Src2	259	appFace://	InInterests	9952.63	144.888	9931	116.2
7	Src2	259	appFace://	OutInterests	0	0	0	0
7	Src2	259	appFace://	InData	0	0	0	0
7	Src2	259	appFace://	OutData	9971.46	5313.2	9953	5304.91
7	Src2	259	appFace://	InNacks	0	0	0	0
7	Src2	259	appFace://	OutNacks	0	0	0	0
7	Src2	259	appFace://	InSatisfiedInterests	9971.46	0	9953	0
7	Src2	259	appFace://	InTimedOutInterests	0	0	0	0
7	Src2	259	appFace://	OutSatisfiedInterests	0	0	0	0
7	Src2	259	appFace://	OutTimedOutInterests	0	0	0	0
7	Src2	-1	all	SatisfiedInterests	9971.46	0	9953	0
7	Src2	-1	all	TimedOutInterests	0	0	0	0
7	Src3	1	internal://	InInterests	0	0	0	0
7	Src3	1	internal://	OutInterests	0	0	0	0
7	Src3	1	internal://	InData	0	0	0	0
7	Src3	1	internal://	OutData	0	0	0	0
7	Src3	1	internal://	InNacks	0	0	0	0
7	Src3	1	internal://	OutNacks	0	0	0	0
7	Src3	1	internal://	InSatisfiedInterests	0	0	0	0
7	Src3	1	internal://	InTimedOutInterests	0	0	0	0
7	Src3	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	Src3	1	internal://	OutTimedOutInterests	0	0	0	0
7	Src3	2	internal://	InInterests	0	0	0	0
7	Src3	2	internal://	OutInterests	0	0	0	0
7	Src3	2	internal://	InData	0	0	0	0
7	Src3	2	internal://	OutData	0	0	0	0
7	Src3	2	internal://	InNacks	0	0	0	0
7	Src3	2	internal://	OutNacks	0	0	0	0
7	Src3	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src3	2	internal://	InTimedOutInterests	0	0	0	0
7	Src3	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Src3	2	internal://	OutTimedOutInterests	0	0	0	0
7	Src3	256	internal://	InInterests	0	0	0	0
7	Src3	256	internal://	OutInterests	0	0	0	0
7	Src3	256	internal://	InData	0	0	0	0
7	Src3	256	internal://	OutData	0	0	0	0
7	Src3	256	internal://	InNacks	0	0	0	0
7	Src3	256	internal://	OutNacks	0	0	0	0
7	Src3	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src3	256	internal://	InTimedOutInterests	0	0	0	0
7	Src3	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Src3	256	internal://	OutTimedOutInterests	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	InInterests	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	OutInterests	10088.9	273.244	10099	275.317
7	Src3	257	netdev://[00:00:00:00:00:36]	InData	10048.3	5353.84	10049	5355.67
7	Src3	257	netdev://[00:00:00:00:00:36]	OutData	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	InNacks	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	OutNacks	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	InTimedOutInterests	0	0	0	0
7	Src3	257	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	10048.3	0	10049	0
7	Src3	257	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	0	0	0	0
7	Src3	258	appFace://	InInterests	10088.9	273.244	10099	275.317
7	Src3	258	appFace://	OutInterests	0	0	0	0
7	Src3	258	appFace://	InData	0	0	0	0
7	Src3	258	appFace://	OutData	10048.3	5353.84	10049	5355.67
7	Src3	258	appFace://	InNacks	0	0	0	0
7	Src3	258	appFace://	OutNacks	0	0	0	0
7	Src3	258	appFace://	InSatisfiedInterests	10048.3	0	10049	0
7	Src3	258	appFace://	InTimedOutInterests	0	0	0	0
7	Src3	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	Src3	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Src3	-1	all	SatisfiedInterests	10048.3	0	10049	0
7	Src3	-1	all	TimedOutInterests	0	0	0	0
7	Src4	1	internal://	InInterests	0	0	0	0
7	Src4	1	internal://	OutInterests	0	0	0	0
7	Src4	1	internal://	InData	0	0	0	0
7	Src4	1	internal://	OutData	0	0	0	0
7	Src4	1	internal://	InNacks	0	0	0	0
7	Src4	1	internal://	OutNacks	0	0	0	0
7	Src4	1	internal://	InSatisfiedInterests	0	0	0	0
7	Src4	1	internal://	InTimedOutInterests	0	0	0	0
7	Src4	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	Src4	1	internal://	OutTimedOutInterests	0	0	0	0
7	Src4	2	internal://	InInterests	0	0	0	0
7	Src4	2	internal://	OutInterests	0	0	0	0
7	Src4	2	internal://	InData	0	0	0	0
7	Src4	2	internal://	OutData	0	0	0	0
7	Src4	2	internal://	InNacks	0	0	0	0
7	Src4	2	internal://	OutNacks	0	0	0	0
7	Src4	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src4	2	internal://	InTimedOutInterests	0	0	0	0
7	Src4	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Src4	2	internal://	OutTimedOutInterests	0	0	0	0
7	Src4	256	internal://	InInterests	0	0	0	0
7	Src4	256	internal://	OutInterests	0	0	0	0
7	Src4	256	internal://	InData	0	0	0	0
7	Src4	256	internal://	OutData	0	0	0	0
7	Src4	256	internal://	InNacks	0	0	0	0
7	Src4	256	internal://	OutNacks	0	0	0	0
7	Src4	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src4	256	internal://	InTimedOutInterests	0	0	0	0
7	Src4	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Src4	256	internal://	OutTimedOutInterests	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	InInterests	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	OutInterests	10085.1	273.393	10078	275.074
7	Src4	257	netdev://[00:00:00:00:00:42]	InData	10048.3	5353.84	10049	5355.67
7	Src4	257	netdev://[00:00:00:00:00:42]	OutData	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	InNacks	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	OutNacks	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	InSatisfiedInterests	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
7	Src4	257	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	10048.3	0	10049	0
7	Src4	257	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	0	0	0	0
7	Src4	258	appFace://	InInterests	10085.1	273.393	10078	275.074
7	Src4	258	appFace://	OutInterests	0	0	0	0
7	Src4	258	appFace://	InData	0	0	0	0
7	Src4	258	appFace://	OutData	10048.3	5353.84	10049	5355.67
7	Src4	258	appFace://	InNacks	0	0	0	0
7	Src4	258	appFace://	OutNacks	0	0	0	0
7	Src4	258	appFace://	InSatisfiedInterests	10048.3	0	10049	0
7	Src4	258	appFace://	InTimedOutInterests	0	0	0	0
7	Src4	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	Src4	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Src4	-1	all	SatisfiedInterests	10048.3	0	10049	0
7	Src4	-1	all	TimedOutInterests	0	0	0	0
7	Src5	1	internal://	InInterests	0	0	0	0
7	Src5	1	internal://	OutInterests	0	0	0	0
7	Src5	1	internal://	InData	0	0	0	0
7	Src5	1	internal://	OutData	0	0	0	0
7	Src5	1	internal://	InNacks	0	0	0	0
7	Src5	1	internal://	OutNacks	0	0	0	0
7	Src5	1	internal://	InSatisfiedInterests	0	0	0	0
7	Src5	1	internal://	InTimedOutInterests	0	0	0	0
7	Src5	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	Src5	1	internal://	OutTimedOutInterests	0	0	0	0
7	Src5	2	internal://	InInterests	0	0	0	0
7	Src5	2	internal://	OutInterests	0	0	0	0
7	Src5	2	internal://	InData	0	0	0	0
7	Src5	2	internal://	OutData	0	0	0	0
7	Src5	2	internal://	InNacks	0	0	0	0
7	Src5	2	internal://	OutNacks	0	0	0	0
7	Src5	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src5	2	internal://	InTimedOutInterests	0	0	0	0
7	Src5	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Src5	2	internal://	OutTimedOutInterests	0	0	0	0
7	Src5	256	internal://	InInterests	0	0	0	0
7	Src5	256	internal://	OutInterests	0	0	0	0
7	Src5	256	internal://	InData	0	0	0	0
7	Src5	256	internal://	OutData	0	0	0	0
7	Src5	256	internal://	InNacks	0	0	0	0
7	Src5	256	internal://	OutNacks	0	0	0	0
7	Src5	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Src5	256	internal://	InTimedOutInterests	0	0	0	0
7	Src5	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Src5	256	internal://	OutTimedOutInterests	0	0	0	0
7	Src5	-1	all	SatisfiedInterests	0.0001024	0	0	0
7	Src5	-1	all	TimedOutInterests	0	0	0	0
7	Dst1	1	internal://	InInterests	0	0	0	0
7	Dst1	1	internal://	OutInterests	0	0	0	0
7	Dst1	1	internal://	InData	0	0	0	0
7	Dst1	1	internal://	OutData	0	0	0	0
7	Dst1	1	internal://	InNacks	0	0	0	0
7	Dst1	1	internal://	OutNacks	0	0	0	0
7	Dst1	1	internal://	InSatisfiedInterests	0	0	0	0
7	Dst1	1	internal://	InTimedOutInterests	0	0	0	0
7	Dst1	1	internal://	OutSatisfiedInterests	0.0003072	0	0	0
7	Dst1	1	internal://	OutTimedOutInterests	0	0	0	0
7	Dst1	2	internal://	InInterests	0	0	0	0
7	Dst1	2	internal://	OutInterests	0	0	0	0
7	Dst1	2	internal://	InData	0	0	0	0
7	Dst1	2	internal://	OutData	0	0	0	0
7	Dst1	2	internal://	InNacks	0	0	0	0
7	Dst1	2	internal://	OutNacks	0	0	0	0
7	Dst1	2	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Dst1	2	internal://	InTimedOutInterests	0	0	0	0
7	Dst1	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst1	2	internal://	OutTimedOutInterests	0	0	0	0
7	Dst1	256	internal://	InInterests	0	0	0	0
7	Dst1	256	internal://	OutInterests	0	0	0	0
7	Dst1	256	internal://	InData	0	0	0	0
7	Dst1	256	internal://	OutData	0	0	0	0
7	Dst1	256	internal://	InNacks	0	0	0	0
7	Dst1	256	internal://	OutNacks	0	0	0	0
7	Dst1	256	internal://	InSatisfiedInterests	0.0002048	0	0	0
7	Dst1	256	internal://	InTimedOutInterests	0	0	0	0
7	Dst1	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst1	256	internal://	OutTimedOutInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InInterests	10059.2	271.824	9963	270.937
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutData	10059.2	5360.36	9963	5310.81
7	Dst1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutNacks	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InSatisfiedInterests	4746.53	0	3392	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	InTimedOutInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutSatisfiedInterests	0	0	0	0
7	Dst1	257	netdev://[00:00:00:00:00:14]	OutTimedOutInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InInterests	14998.6	405.106	14580	396.479
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InData	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutData	14998.6	7992.27	14580	7771.91
7	Dst1	258	netdev://[00:00:00:00:00:16]	InNacks	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutNacks	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InSatisfiedInterests	11154.2	0	11055	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	InTimedOutInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutSatisfiedInterests	0	0	0	0
7	Dst1	258	netdev://[00:00:00:00:00:16]	OutTimedOutInterests	0	0	0	0
7	Dst1	260	appFace://	InInterests	0	0	0	0
7	Dst1	260	appFace://	OutInterests	15900.7	428.892	14447	392.972
7	Dst1	260	appFace://	InData	15900.7	8472.41	14447	7701.12
7	Dst1	260	appFace://	OutData	0	0	0	0
7	Dst1	260	appFace://	InNacks	0	0	0	0
7	Dst1	260	appFace://	OutNacks	0	0	0	0
7	Dst1	260	appFace://	InSatisfiedInterests	0	0	0	0
7	Dst1	260	appFace://	InTimedOutInterests	0	0	0	0
7	Dst1	260	appFace://	OutSatisfiedInterests	15900.7	0	14447	0
7	Dst1	260	appFace://	OutTimedOutInterests	0	0	0	0
7	Dst1	-1	all	SatisfiedInterests	25057.8	0	24543	0
7	Dst1	-1	all	TimedOutInterests	0	0	0	0
7	Dst2	1	internal://	InInterests	0	0	0	0
7	Dst2	1	internal://	OutInterests	0	0	0	0
7	Dst2	1	internal://	InData	0	0	0	0
7	Dst2	1	internal://	OutData	0	0	0	0
7	Dst2	1	internal://	InNacks	0	0	0	0
7	Dst2	1	internal://	OutNacks	0	0	0	0
7	Dst2	1	internal://	InSatisfiedInterests	0	0	0	0
7	Dst2	1	internal://	InTimedOutInterests	0	0	0	0
7	Dst2	1	internal://	OutSatisfiedInterests	0.000256	0	0	0
7	Dst2	1	internal://	OutTimedOutInterests	0	0	0	0
7	Dst2	2	internal://	InInterests	0	0	0	0
7	Dst2	2	internal://	OutInterests	0	0	0	0
7	Dst2	2	internal://	InData	0	0	0	0
7	Dst2	2	internal://	OutData	0	0	0	0
7	Dst2	2	internal://	InNacks	0	0	0	0
7	Dst2	2	internal://	OutNacks	0	0	0	0
7	Dst2	2	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Dst2	2	internal://	InTimedOutInterests	0	0	0	0
7	Dst2	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst2	2	internal://	OutTimedOutInterests	0	0	0	0
7	Dst2	256	internal://	InInterests	0	0	0	0
7	Dst2	256	internal://	OutInterests	0	0	0	0
7	Dst2	256	internal://	InData	0	0	0	0
7	Dst2	256	internal://	OutData	0	0	0	0
7	Dst2	256	internal://	InNacks	0	0	0	0
7	Dst2	256	internal://	OutNacks	0	0	0	0
7	Dst2	256	internal://	InSatisfiedInterests	0.0001536	0	0	0
7	Dst2	256	internal://	InTimedOutInterests	0	0	0	0
7	Dst2	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst2	256	internal://	OutTimedOutInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InInterests	12561.5	337.632	11414	308.98
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutData	12561.5	6691.99	11414	6082.86
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	11065.3	0	9970	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
7	Dst2	258	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
7	Dst2	259	appFace://	InInterests	0	0	0	0
7	Dst2	259	appFace://	OutInterests	11065.3	298.182	9970	270.906
7	Dst2	259	appFace://	InData	11065.3	5895.69	9970	5314.32
7	Dst2	259	appFace://	OutData	0	0	0	0
7	Dst2	259	appFace://	InNacks	0	0	0	0
7	Dst2	259	appFace://	OutNacks	0	0	0	0
7	Dst2	259	appFace://	InSatisfiedInterests	0	0	0	0
7	Dst2	259	appFace://	InTimedOutInterests	0	0	0	0
7	Dst2	259	appFace://	OutSatisfiedInterests	11065.3	0	9970	0
7	Dst2	259	appFace://	OutTimedOutInterests	0	0	0	0
7	Dst2	-1	all	SatisfiedInterests	12561.5	0	11414	0
7	Dst2	-1	all	TimedOutInterests	0	0	0	0
7	Dst3	1	internal://	InInterests	0	0	0	0
7	Dst3	1	internal://	OutInterests	0	0	0	0
7	Dst3	1	internal://	InData	0	0	0	0
7	Dst3	1	internal://	OutData	0	0	0	0
7	Dst3	1	internal://	InNacks	0	0	0	0
7	Dst3	1	internal://	OutNacks	0	0	0	0
7	Dst3	1	internal://	InSatisfiedInterests	0	0	0	0
7	Dst3	1	internal://	InTimedOutInterests	0	0	0	0
7	Dst3	1	internal://	OutSatisfiedInterests	0.0003584	0	0	0
7	Dst3	1	internal://	OutTimedOutInterests	0	0	0	0
7	Dst3	2	internal://	InInterests	0	0	0	0
7	Dst3	2	internal://	OutInterests	0	0	0	0
7	Dst3	2	internal://	InData	0	0	0	0
7	Dst3	2	internal://	OutData	0	0	0	0
7	Dst3	2	internal://	InNacks	0	0	0	0
7	Dst3	2	internal://	OutNacks	0	0	0	0
7	Dst3	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Dst3	2	internal://	InTimedOutInterests	0	0	0	0
7	Dst3	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst3	2	internal://	OutTimedOutInterests	0	0	0	0
7	Dst3	256	internal://	InInterests	0	0	0	0
7	Dst3	256	internal://	OutInterests	0	0	0	0
7	Dst3	256	internal://	InData	0	0	0	0
7	Dst3	256	internal://	OutData	0	0	0	0
7	Dst3	256	internal://	InNacks	0	0	0	0
7	Dst3	256	internal://	OutNacks	0	0	0	0
7	Dst3	256	internal://	InSatisfiedInterests	0.0003072	0	0	0
7	Dst3	256	internal://	InTimedOutInterests	0	0	0	0
7	Dst3	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Dst3	256	internal://	OutTimedOutInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutInterests	30125.5	814.714	30120	819.668
7	Dst3	257	netdev://[00:00:00:00:00:20]	InData	19778.6	10539	19796	10551.3
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutData	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0	0	0	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	10054	0	10054	0
7	Dst3	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InInterests	18997.8	511.538	18768	508.133
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InData	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutData	11785.2	6280.51	12218	6512.9
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InNacks	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutNacks	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InSatisfiedInterests	10054	0	10054	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	InTimedOutInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutSatisfiedInterests	0	0	0	0
7	Dst3	259	netdev://[00:00:00:00:00:2a]	OutTimedOutInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InInterests	15146	412.698	16288	446.145
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InData	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutData	10054	5357.19	10054	5358.75
7	Dst3	260	netdev://[00:00:00:00:00:30]	InNacks	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutNacks	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InSatisfiedInterests	10054	0	10054	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	InTimedOutInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutSatisfiedInterests	0	0	0	0
7	Dst3	260	netdev://[00:00:00:00:00:30]	OutTimedOutInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InInterests	10076.7	272.845	10068	274.402
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InData	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutData	10054	5357.19	10054	5358.75
7	Dst3	262	netdev://[00:00:00:00:00:40]	InNacks	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutNacks	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InSatisfiedInterests	10054	0	10054	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	InTimedOutInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutSatisfiedInterests	0	0	0	0
7	Dst3	262	netdev://[00:00:00:00:00:40]	OutTimedOutInterests	0	0	0	0
7	Dst3	-1	all	SatisfiedInterests	11785.2	0	12218	0
7	Dst3	-1	all	TimedOutInterests	0	0	0	0
8	Rtr1	1	internal://	InInterests	0	0	0	0
8	Rtr1	1	internal://	OutInterests	0	0	0	0
8	Rtr1	1	internal://	InData	0	0	0	0
8	Rtr1	1	internal://	OutData	0	0	0	0
8	Rtr1	1	internal://	InNacks	0	0	0	0
8	Rtr1	1	internal://	OutNacks	0	0	0	0
8	Rtr1	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr1	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr1	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr1	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr1	2	internal://	InInterests	0	0	0	0
8	Rtr1	2	internal://	OutInterests	0	0	0	0
8	Rtr1	2	internal://	InData	0	0	0	0
8	Rtr1	2	internal://	OutData	0	0	0	0
8	Rtr1	2	internal://	InNacks	0	0	0	0
8	Rtr1	2	internal://	OutNacks	0	0	0	0
8	Rtr1	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr1	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr1	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr1	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutInterests	10024.3	281.354	10031	284.081
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InData	9970.44	5323.23	10009	5346.6
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	9970.44	0	10009	0
8	Rtr1	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
8	Rtr1	258	appFace://	InInterests	10024.3	281.354	10031	284.081
8	Rtr1	258	appFace://	OutInterests	0	0	0	0
8	Rtr1	258	appFace://	InData	0	0	0	0
8	Rtr1	258	appFace://	OutData	9970.44	5323.23	10009	5346.6
8	Rtr1	258	appFace://	InNacks	0	0	0	0
8	Rtr1	258	appFace://	OutNacks	0	0	0	0
8	Rtr1	258	appFace://	InSatisfiedInterests	9970.44	0	10009	0
8	Rtr1	258	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr1	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr1	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr1	-1	all	SatisfiedInterests	9970.44	0	10009	0
8	Rtr1	-1	all	TimedOutInterests	0	0	0	0
8	Rtr2	1	internal://	InInterests	0	0	0	0
8	Rtr2	1	internal://	OutInterests	0	0	0	0
8	Rtr2	1	internal://	InData	0	0	0	0
8	Rtr2	1	internal://	OutData	0	0	0	0
8	Rtr2	1	internal://	InNacks	0	0	0	0
8	Rtr2	1	internal://	OutNacks	0	0	0	0
8	Rtr2	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr2	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr2	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Rtr2	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr2	2	internal://	InInterests	0	0	0	0
8	Rtr2	2	internal://	OutInterests	0	0	0	0
8	Rtr2	2	internal://	InData	0	0	0	0
8	Rtr2	2	internal://	OutData	0	0	0	0
8	Rtr2	2	internal://	InNacks	0	0	0	0
8	Rtr2	2	internal://	OutNacks	0	0	0	0
8	Rtr2	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr2	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr2	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr2	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InInterests	10030.8	281.507	10040	284.336
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutData	9967.47	5321.68	10006	5345
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	9967.47	0	10006	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
8	Rtr2	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
8	Rtr2	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
